magnitude;time
1;45.57292504695379
1;45.573526827147646
1;45.57620709637983
1;45.58824270025687
1;45.59152901762755
3;45.591686931579126
1;45.59927533714415
4;45.600777653656465
1;45.60585650777479
1;45.6073929678442
1;45.61035918936708
13;45.62146011336856
1;45.62622313958373
2;45.627934585383265
1;45.62796872894036
1;45.62817359028295
1;45.628352843957714
1;45.638544695751456
1;45.63967996902497
2;45.650597371407045
1;45.65061871113023
1;45.652586233608
1;45.65699075247364
1;45.6710237544409
1;45.931897602447954
1;45.94019021887813
4;45.95181183212535
1;45.95300258867914
18;45.95310501935043
1;45.95955815164195
13;45.964308374023204
1;45.980180860129124
1;45.980650334039225
2;45.9939279098057
4;45.994410187549704
1;45.9966209828718
1;45.996736217377006
1;45.99895128064374
1;46.008887055759246
1;46.021797588286915
1;46.02840436658537
4;46.02856654848159
1;46.02870312270998
1;46.03643663839267
4;47.0309360259853
1;47.0327584383454
6;47.04238265350239
1;47.051370944908435
1;47.0536927067911
1;47.05744849807187
1;47.06017571469507
1;47.063935773920484
4;47.073359395679525
1;47.075996985465345
1;47.080704528400226
1;47.0811825381996
1;47.08183980167374
1;47.098484785759
3;47.12707574688391
2;47.12807871387366
4;47.13512082252512
1;47.135436650428275
2;47.139068671314575
1;47.139286336491075
1;47.13979848984754
2;47.149320274333235
1;47.15040006432646
5;47.15277304154477
1;47.2589979156212
3;47.3954825171757
6;47.39622513954259
1;47.414282813302776
1;47.41492300499836
1;47.415332727683534
1;47.41652348423733
1;47.41872147572551
1;47.42327964059809
1;47.42450880865361
10;47.42534105785788
2;47.425656885761036
1;47.426058072556934
1;47.42610075200331
1;47.426868982038016
1;47.427607336460255
1;47.4302022467997
1;47.43085951027384
1;47.43237463062006
1;47.43421411475872
1;47.43876374374202
4;47.43997157207436
1;47.440103878358116
1;47.44113672096033
1;47.44218663534109
13;47.44301888454535
1;47.443035956323904
1;47.44590828306477
1;47.447005144836545
1;47.44883182514128
1;47.44924154782646
2;47.45566480450552
1;47.45665069971672
1;47.460116270762164
1;47.46261728631959
1;47.464947584091526
1;47.468238169406845
1;47.473257272300245
1;47.47987685443262
1;47.488570657658684
1;47.48897611239922
1;47.49072170175586
1;47.49107594116075
1;47.49402935884972
4;47.50173726686459
1;47.50713621683071
1;47.51240712845771
2;47.51292354975882
1;47.51327778916371
1;47.51653849886656
1;47.76359701008285
3;47.764011000712664
6;47.76561574789626
1;47.773208421405926
1;47.782772885338
1;47.78290092367711
1;47.78292653134494
1;47.786665250847165
1;47.78736946171231
1;47.78949489814166
1;47.78956745320049
1;47.789631472370054
1;47.7940829386267
1;47.796216910945326
3;47.79712598315306
1;47.79726682532608
1;47.7997550370496
1;47.80098847304976
1;47.80170548774882
2;47.802426770392515
13;47.8085896824487
1;47.81560618343234
1;47.8171725191142
1;47.828934974534455
1;47.83274198115088
2;47.83337363695719
4;47.83418027849363
1;47.83432965655594
1;47.835170441649474
1;47.83794460566368
1;47.84453431218359
2;47.848755309429826
1;47.851473990163754
2;47.85938675952121
1;47.85972392714755
2;47.89087992299945
1;47.891861550266015
1;47.893402278280064
1;47.92399490543985
1;48.13787441504618
4;48.13845485551684
1;48.14090465573862
1;48.1454628206112
1;48.15927388945733
1;48.160195765498976
1;48.1603238038381
8;48.16078047391428
1;48.160959727589045
1;48.16143773738842
1;48.161809048571854
1;48.16263702983148
1;48.16287603473117
1;48.17031506223389
1;48.17208199131371
2;48.18801422864455
2;48.19597821333765
1;48.204966504743695
1;48.204979308577606
4;48.20784736737384
1;48.209136286654285
1;48.21772765920906
13;48.22241813036539
5;48.22262725965262
1;48.22417652355594
5;48.22471855252487
1;48.2418074028524
1;48.24226407292859
1;48.242537221385376
1;48.2429981594062
1;48.24350604481803
1;48.24390296366929
1;48.24441511702576
1;48.24488459093586
2;48.25527703612755
1;48.256083677663995
2;48.25698848192709
1;48.25888771729066
2;48.263189805485005
2;48.50546821870758
2;48.50943740722022
1;48.51866043558131
1;48.523752093533545
1;48.52479773996967
2;48.542569461439165
4;48.54389252427671
1;48.54667949212483
1;48.551775418021705
1;48.56612424789213
1;48.57165977208663
13;48.58183028415719
1;49.621945464032706
1;49.62999907556319
13;49.64803114165556
1;49.66762527548516
3;49.672635842489285
1;49.67266145015711
1;49.673088244620835
4;49.70408632652115
1;49.71219115338729
2;49.71448730760212
2;49.71450864732531
1;49.71453852293777
2;49.71616460984456
1;49.716535921028004
1;49.716762122093776
4;49.718482103782584
1;49.720773990052784
1;49.83664868695403
9;49.977055529630164
1;49.981020450198166
1;49.98184416351315
1;49.982108776080665
1;49.99104585215105
1;49.99164336440027
2;49.993384685812266
1;49.99347431264965
1;49.99376880082962
1;49.99840378870567
1;49.99852755910015
2;49.99981221043596
2;50.00573611759246
1;50.016017596223584
1;50.01816010443148
1;50.02422058581637
1;50.02812575515945
1;50.029068970924286
1;50.029615267837855
1;50.0324278433538
1;50.03284610192825
1;50.06197909202209
1;50.06592267286691
1;50.07075398619627
5;50.07177829290921
2;50.073617777047865
2;50.0892512582541
7;50.34709486556871
6;50.349271517333705
1;50.35139695376305
2;50.352655997431036
1;50.35378273481527
2;50.35591670713389
1;50.35812323451135
1;50.36528484561265
1;50.36668473145367
1;50.36674021473395
1;50.36705604263711
1;50.36726943986897
1;50.369292445627025
1;50.36961254147482
2;50.37274948078319
1;50.375519376852765
1;50.37644552083905
1;50.37659063095672
1;50.38207067187094
2;50.38738853088895
1;50.38884390001025
1;50.39083703015584
3;50.39105469533234
1;50.39131077201058
1;50.3920918058792
1;50.39749929173459
13;50.39804558864815
2;50.400619159264416
1;50.40371341912642
2;50.404217036593614
1;50.40436214671128
3;50.40801123937612
1;50.408254512220445
1;50.41128475291289
1;50.41169447559807
1;50.41324800744603
1;50.41443449605518
1;50.41502347241512
1;50.41711903323201
2;50.42615000408442
1;50.43611992275703
1;50.523638395488405
1;50.73526869827091
1;50.73549063139205
1;50.73577658368274
2;50.76744900083575
1;50.76872511628228
1;50.77127734717536
2;50.77515690885062
13;50.79099525139944
1;50.79177628526806
2;50.7922628309567
2;50.794699827344566
1;50.822070156303226
2;50.822957888787776
1;50.840887524208846
12;51.090579357266314
1;51.09058789315559
3;51.095530173045525
1;51.09555151276871
1;51.09595269956461
1;51.09631120691414
1;51.100421237599804
1;51.10174856838199
1;51.103058827385624
1;51.10389961247916
1;51.10523121120598
1;51.10764686787066
13;51.10867971047288
1;51.10868397841752
1;51.10911930877052
2;51.10959305062525
1;51.11306715755997
1;51.11436888067433
1;51.11878620337388
1;51.14068502730759
1;51.14135509461564
2;51.15082993171033
1;51.16037732386385
2;51.16257958329666
1;51.16826448555348
1;51.17013384530459
1;51.1720714921699
2;51.178819112641385
1;51.18479850307817
1;51.199527180021306
1;51.205638876741844
4;51.20616383393222
1;51.20888251466615
5;51.21143901350386
1;51.2151563932829
1;52.19114143703915
2;52.19762871288777
1;52.20779922495833
6;52.20902412506921
1;52.209941733166225
1;52.21016366628736
1;52.210496565969066
1;52.21088068098642
1;52.21754294256516
1;52.218264225208856
1;52.22316382565241
1;52.223620495728596
1;52.226369052074986
4;52.22684279392972
1;52.23015045102358
13;52.2305302980963
1;52.236974894498545
1;52.23997525957853
1;52.2412214994126
1;52.24799472755191
4;52.24954399145523
1;52.24985555141375
1;52.25301809838995
1;52.259509642183204
1;52.2626721891594
5;52.270772748080894
1;52.27603512381862
4;52.28399484056709
1;52.28501061139075
1;52.28858714899676
1;52.28965413515608
2;52.29306422292124
1;52.302338466617975
3;52.30437427620994
1;52.304391347988485
1;52.304613281109624
1;52.30656799975348
1;52.306935042992286
1;52.42639908133345
1;52.56057045689457
1;52.565051798763676
6;52.57217926630788
1;52.5748509996508
1;52.574897947041805
1;52.58164129956866
1;52.58233270659989
4;52.586523828233666
1;52.59007902611649
1;52.593856157120456
1;52.59741135500328
1;52.59968616949494
1;52.60200366343296
1;52.60212743382744
1;52.602712142242744
1;52.60334806599369
1;52.6036126785612
13;52.60396265002146
2;52.62195203666745
1;52.62211421856367
1;52.623953702702316
1;52.624948133802796
1;52.625037760640176
1;52.62870819302821
2;52.634452846509944
1;52.65223310386871
1;52.65927521252017
1;52.659527021253766
1;52.67300945836283
1;52.67323139148397
3;52.935167957705694
1;52.946759695340454
1;52.94775839438557
1;52.956836312628994
3;52.96159507089952
1;52.961650554179805
1;52.96212429603454
1;52.967775054734254
4;52.96783053801454
1;52.969320050692936
4;52.97246552589059
1;52.97266611928854
1;52.97372030161394
1;52.975675020257796
1;52.97572196764881
1;52.97686577681159
1;52.97707063815418
1;52.97843211249346
1;52.978841835178635
1;52.979187538694255
2;52.98733504500676
1;52.99381378496609
1;52.9945478714437
1;53.00307949277356
1;53.006771264884776
1;53.00867476819299
3;53.018149605287675
1;53.0181752129555
1;53.018273375682156
1;53.021098755032014
1;53.02181150178643
4;53.021973683682646
1;53.02322419146136
1;53.023514411696695
1;53.03164484623065
1;53.033804426217095
1;53.03424829245937
13;53.06845160078226
1;53.29887366380256
1;53.298937682972124
1;53.308587505796936
1;53.31306031177677
2;53.313482838295855
4;53.31670513649698
1;53.317772122656294
1;53.318087950559445
1;53.31836536696087
1;53.318540352690995
5;53.3243959727333
1;53.3284291804155
13;53.33327329757877
1;53.334395767018364
1;53.33553957618115
1;53.335838332305755
5;53.33716566308794
1;53.33857408481823
1;53.339649606866814
1;53.34475406865296
1;53.34577410742126
4;53.34848852021055
2;53.36213740716047
1;53.362448967118986
1;53.363737886399434
1;53.36458293943761
1;53.3654066527526
5;53.36859480739662
1;53.37494550901685
5;53.376989854498085
1;53.378752515633266
1;53.38590132290066
1;53.386400672423214
1;53.38949066434058
1;53.39730953891601
1;53.407433103595565
1;53.408410462917494
1;53.40843180264068
1;53.40868361137428
2;53.40892261627396
1;53.42302390535543
1;53.43047146874742
5;53.658558966051146
1;53.66591690260576
5;53.6669070657616
1;53.666996692598985
1;53.66726984105577
1;53.66804660697974
1;53.66856302828085
1;53.67064151731919
1;53.671166474509576
1;53.680112086469244
1;53.68313805921705
1;53.68554944793709
1;53.687470023023856
1;53.6900307898062
4;53.69690644861681
1;53.69822524350972
1;53.703321169406586
13;53.71399529894434
7;53.72124226893838
8;53.72210012581047
1;53.72585591709125
1;53.726402214004814
1;53.727951477908135
1;53.72798988940987
2;53.740990048774925
2;53.753000044984134
1;53.75405849525417
2;53.7609597617326
1;53.76098110145579
1;53.76291448037646
1;53.77445500267557
1;53.77643106104262
1;53.779619215686644
1;53.7805538955622
3;53.786652788448826
1;53.789456828075494
1;53.79097194842172
1;54.775902604137634
1;54.77670924567408
2;54.77807072001335
1;54.79091723337147
1;54.79314083252748
1;54.79429317757953
1;54.795816833815024
4;54.80117310433477
1;54.80355034949772
13;54.811821626204704
1;54.81182589414934
1;54.81658892036451
2;54.82168484626138
1;54.82174032954166
1;54.825995470345
2;54.83385702436681
1;54.83431369444299
1;54.83950778306652
2;54.84074975495596
1;54.84112960202867
1;54.84115094175186
2;54.841594807994134
1;54.84255082759287
1;54.843677564977106
1;54.85126597054214
1;54.863707029159706
1;54.87015162556195
3;54.87621210694684
1;54.87623344667003
1;54.87720653804732
1;54.879165524635816
1;54.88072332442841
1;54.89280587569645
1;55.005799709967555
4;55.168054161241756
1;55.16812244835595
1;55.16917236273671
1;55.17050396146353
13;55.17541209779637
1;55.17557001174794
1;55.175689514197785
1;55.17682905541593
1;55.17921910441279
1;55.18079397598393
1;55.187622687403525
1;55.18787449613713
1;55.18811776898145
1;55.18889026696079
1;55.19020052596443
1;55.1903242963589
1;55.19702070149474
2;55.19744749595847
1;55.19775905591699
1;55.19996558329444
1;55.20007654985501
1;55.20094294261637
1;55.20115633984824
1;55.20217637861654
1;55.22415629349836
1;55.241394521888196
1;55.24152256022732
3;55.24646484011725
1;55.24669957707229
2;55.248615884214416
8;55.24895305184076
1;55.24897865950858
1;55.249179252906536
1;55.249260343854644
1;55.24935423863666
1;55.249563367923884
1;55.25312283375135
1;55.25512876773086
1;55.258137668700115
1;55.262601938790674
1;55.262943374361654
1;55.27140670857732
1;55.27215786683347
1;55.27549113159516
1;55.39310288196376
5;55.526348113538596
5;55.52950212462552
1;55.535831486522554
1;55.53593818513849
1;55.536821649678394
4;55.53689420473723
1;55.5376581668273
1;55.54028295277921
1;55.541008503367536
1;55.54175966162369
1;55.54284798750619
1;55.54942062224755
1;55.55324043269788
2;55.569471426153335
1;55.57947975632768
2;55.58127229307532
1;55.59439195489021
1;55.60403324182575
1;55.62439560569006
1;55.627925195905064
1;55.74780749282068
1;55.74863974202494
1;57.3561013384189
3;57.36528168733362
1;57.36622490309845
6;57.36755650182527
1;57.36756076976991
3;57.36756503771455
1;57.36758210949309
1;57.368188157631586
1;57.38311316002804
1;57.38869563161355
1;57.3962285538983
1;57.39907954091598
1;57.403979141359535
3;57.40409437586474
5;57.404956500681465
1;57.42980874230415
4;57.45339767231421
1;57.45450306997526
1;57.454626840369734
1;57.4577851194013
13;57.458378363705876
2;57.458382631650515
1;57.4587710146125
1;57.46009407745005
1;57.46465651026727
1;57.47888156974321
1;57.49075072377939
1;57.58006173325841
1;57.72447190800428
4;57.75523098500492
1;57.75597787531644
1;57.7589184891715
13;57.77185462936699
1;57.788311823888215
1;57.79876828824947
1;57.79907558026335
2;57.79972857579285
1;57.80097908357156
1;57.81170442844496
3;57.82251940015575
1;57.82274560122152
1;57.825869736695985
1;57.826830024239364
1;57.8379949674104
1;57.83880587689148
1;57.84561324858789
1;57.85193407459565
1;58.0944514927179
3;58.103939133646506
1;58.10421228210329
6;58.105778617785155
1;58.108518638242266
1;58.11001668680994
1;58.11559915839546
1;58.119128748610464
1;58.120780443185076
1;58.12126698887372
4;58.128872466217295
1;58.13036624684033
1;58.13190270690974
1;58.13208622852915
1;58.13229535781637
1;58.132956889235146
2;58.13328978891685
1;58.13492014376828
1;58.13549204834967
13;58.140826979146226
1;58.14220979320869
1;58.15064751975653
3;58.15248273595054
1;58.15256809484329
1;58.15419418175008
1;58.158888920851055
2;58.161394204353115
1;58.16188928593104
1;58.17348529151044
1;58.176741733268656
1;58.186336072813184
1;58.18816702106256
1;58.217773753011144
1;58.21785484395925
5;58.479087199315835
1;58.479300596547695
1;58.482796043205596
4;58.491886765282935
1;58.49829295018344
1;58.49962028096562
1;58.5035595938658
1;58.50801106012245
1;58.50825006502214
1;58.50856162498066
3;58.52130143972283
1;58.52262450256038
1;58.52584253281687
1;58.52597057115599
1;58.52949162548171
1;58.53552223125414
4;58.53976030027893
1;58.53985846300559
1;58.53997369751079
13;58.54275212946964
1;58.5457610304389
1;58.54930769243245
1;58.55489869990724
1;58.55693024155457
3;58.56641788248317
1;58.56649470548664
1;58.56876098408902
1;58.57316977089929
1;58.573208182401025
2;58.59712574414816
1;58.825110810780586
3;58.82986530110648
1;58.83893468346063
1;58.84333493438163
4;58.85305731226528
1;58.85365055656985
13;58.85427794443153
1;58.85549857659778
1;58.86514413147796
1;58.87146922543036
1;58.87258315898068
1;58.88265977626922
1;58.889484219744176
2;58.89246324510098
1;58.89276626917022
1;58.89458868153032
2;58.89590747642323
1;58.895920280257144
1;58.89616355310147
1;58.89994068410543
1;58.901310694333986
2;58.932052699556074
1;58.93249229785371
2;58.93286360903715
1;58.932931896151345
1;58.93571459605483
1;58.93651696964663
1;58.936529773480544
2;59.95195062568495
5;59.956935585021256
1;59.95982498354067
1;59.96034567278642
1;59.963589310710724
1;59.96386245916751
1;59.963939282170976
1;59.9639648898388
1;59.96397769367271
1;59.96398622956199
1;59.9639990333959
3;59.9738195740062
13;59.98692216404255
1;59.986926431987186
1;60.00517616325605
4;60.028513284532515
1;60.05373256939401
1;60.054129488245266
1;60.16539907288292
3;60.31375709641825
5;60.3206498270074
13;60.34467408737046
1;60.36303905314453
3;60.3648230540029
4;60.37021773602438
1;60.37131459779615
1;60.39066119083679
3;60.41038336300551
5;60.447130366332196
3;60.68002356929747
5;60.687957678378105
1;60.68824789861344
1;60.69278899170747
1;60.70016826798527
1;60.70422281539065
1;60.704406337010056
1;60.705055064594916
1;60.7057635434047
1;60.70807250145345
1;60.709190702948405
1;60.709553478242576
1;60.71287393917035
1;60.713053192845116
1;60.71339889636073
4;60.72809769769141
1;60.73061578502738
1;60.73141389067455
1;60.73516968195533
1;60.73605741443988
5;60.737867022966064
13;60.755062571909534
3;61.05153534613586
5;61.05263220790763
1;61.058961569804666
1;61.06056631698827
1;61.06357948590217
1;61.07141116431151
1;61.074074361765156
1;61.07569191278267
13;61.09119735564979
1;61.09283624639049
4;61.09363861998229
1;61.094304419345704
1;61.09456903191322
3;61.1004118481216
1;61.10518767817069
4;61.10628027199782
1;61.109639144427334
1;61.11092806370778
1;61.11129937489122
1;61.126604224360385
3;61.14439301760843
1;61.1460745877955
1;61.1558481810148
1;61.16292870116799
2;61.171293872656996
1;61.396888890292566
3;61.4182627570359
1;61.418570049049784
5;61.41958581987345
1;61.42263313234444
1;61.431267184345586
3;61.43797639331534
13;61.43998659523948
1;61.440788968831285
1;61.45569263150455
1;61.464787621526526
5;61.47881635554915
1;61.4857432296954
1;61.48750162288595
1;61.48881614983422
1;61.49187199819449
2;61.494219367744975
1;61.49780444124026
1;61.504061248078465
1;62.518854712421195
1;62.52637056292739
1;62.52637483087202
1;62.53358765730897
3;62.53568748607049
1;62.53590088330236
13;62.546493921892
1;62.56555883058658
1;62.583825633634
3;62.59569478767018
1;62.595916720791315
1;62.59645448181561
1;62.604584916349566
3;62.604678811131585
1;62.60473856235651
1;62.60711153957482
3;62.61542976367281
1;62.624033940061494
2;62.63420872007669
1;62.74759093730978
5;62.89737872229858
3;62.89885543114307
1;62.900916848402865
1;62.90298253360729
1;62.90437815150367
1;62.90563292722702
13;62.92224803569982
1;62.92561971196324
1;62.926101989707256
1;62.94105686771616
1;62.941505001903074
3;62.944232218526274
3;62.94814592375863
1;62.94992565667236
1;62.950045159122205
1;62.96925517793445
3;62.974923008412716
1;62.97829468467614
1;62.995712166740745
1;62.995934099861884
1;63.019804714218
1;63.0199882358374
1;63.0203894226333
1;63.02303128036376
5;63.27005138007831
1;63.27021356197452
3;63.27203597433463
1;63.274857085739846
1;63.27530521992676
1;63.276935574778186
3;63.28442154967192
13;63.285467196108044
1;63.2866195411601
1;63.29026009793567
1;63.2903667965516
1;63.290409475997976
1;63.304856468595055
1;63.305176564442846
19;63.31354600387649
1;63.31366123838169
1;63.313814884388634
1;63.31390877917065
1;63.315253181731386
1;63.3168707327489
3;63.318424264596864
1;63.32134780667337
1;63.324237205192794
1;63.32452742542812
1;63.32567977048018
1;63.33579053132582
1;63.33598685677913
1;63.33775378585895
3;63.35795396782704
4;63.35803932671978
3;63.35875634141884
1;63.36017756698304
1;63.362546276256715
1;63.36636608670705
1;63.36673312994586
1;63.379161384729514
1;63.623428660153046
5;63.63296751641729
1;63.63297178436193
1;63.63738483911684
1;63.63867802634193
1;63.639928534120635
1;63.64199421932506
1;63.64414526342224
1;63.64572013499338
3;63.65153307558931
1;63.65718383428903
1;63.660500027272164
1;63.66099937679473
13;63.662736430262086
1;63.66274069820672
1;63.6828256456696
2;63.686572901061105
1;63.69573617819727
2;63.70410988557555
5;64.0062675620587
3;64.00697177292383
1;64.01252436889689
1;64.01358708711156
1;64.0145303028764
1;64.01648075357562
1;64.02126085156934
13;64.02137181812991
1;64.03255810102412
1;64.03409456109354
1;64.04018065014625
3;64.06382933138123
3;64.06943314268993
3;64.07813974974992
1;64.07926648713415
1;64.08240769438717
1;64.0924501681186
1;64.0942256330877
3;64.10871957307579
1;64.11851450601827
1;65.1097830595205
1;65.10984707869005
3;65.12833154691397
1;65.12837422636035
5;65.12923208323244
1;65.12989361465121
1;65.13004299271351
2;65.13085817013922
1;65.1334786881465
1;65.14700380470192
1;65.14874085816929
1;65.14952615998254
3;65.14995295444626
1;65.15009379661929
1;65.15710176171365
1;65.15780170463415
3;65.15857847055814
1;65.16755395813027
1;65.18539823465859
1;65.18588478034724
1;65.1885735854687
3;65.19455724385013
1;65.19475783724808
1;65.19768137932459
3;65.21329778875227
1;65.2581282792219
1;65.34230921924696
5;65.47267785613629
1;65.47548189576297
1;65.48755591114174
1;65.49308716739161
1;65.49445717762016
3;65.49775629882475
1;65.50144807093596
1;65.5015206259948
13;65.50738478192638
4;65.52227564076573
1;65.5230054592987
2;65.52334689486969
3;65.52436266569335
1;65.52875438072508
3;65.55981648179495
3;65.56111393696467
1;65.56233456913093
1;65.56275282770538
1;65.57198439195574
1;65.5791758786695
1;65.58514246527237
5;65.84894412330058
1;65.85545273887239
1;65.85591367689321
1;65.86067243516374
1;65.86271678064497
3;65.86425324071438
3;65.86488916446534
1;65.86793220899169
1;65.87023263115117
1;65.87640407909662
1;65.88080006207299
2;65.88134209104192
1;65.88291696261307
1;65.88363397731212
1;65.90165750751521
1;66.07510250962827
1;66.21945720109386
1;66.21983278022194
4;66.22075892420821
13;66.24751466913912
3;66.2638865047676
1;66.26391638038005
1;66.26429195950813
1;66.26445414140434
1;66.27713847286624
1;66.28754372189185
1;66.28765895639705
1;66.28792356896456
1;66.29445779220418
3;66.30103469489019
1;66.30172183397679
1;66.30176451342315
1;66.32324934672705
1;66.44059648452814
5;66.57939431207603
1;66.59710628232061
1;66.59789585207851
1;66.59819460820312
3;66.60357648639068
1;66.60443434326277
1;66.60778041185837
1;66.62221460062153
2;66.62431442938306
13;66.6274812443039
1;66.62748551224853
1;66.63150591609681
1;66.63301676849841
1;66.63346063474067
1;66.63396425220787
1;66.63455749651244
1;66.63506111397965
1;66.63548364049873
1;66.63593177468564
1;66.6363969806511
3;66.66131324144335
1;66.66134311705581
1;66.66716459354102
6;66.6705661454169
1;66.67205992603994
1;66.67256781145177
1;66.67300314180477
1;66.67307569686359
1;66.67869231200622
1;66.67971235077452
1;66.68255480190292
1;66.6831949935985
1;66.69354049139919
3;66.69895224519922
1;66.81964118365129
1;67.688496549068
2;67.69420705899265
1;67.6944204562245
1;67.70543602133324
1;67.7068871225099
1;67.7071730748006
1;67.70767242432315
1;67.71000272209508
1;67.71116787098106
1;67.71455661902303
3;67.7257599736958
1;67.72629773472009
1;67.72970355454062
2;67.73997649728247
1;67.74017709068042
1;67.74699726621074
1;67.74718932371943
3;67.75070184215588
1;67.75232366111803
1;67.75755616124329
1;67.75805977871049
1;67.7661389979088
14;67.77559249528029
1;67.91701510878009
1;67.91765103253104
2;68.05906511014156
1;68.0592870432627
1;68.08124561842133
1;68.08137365676045
1;68.0818602024491
3;68.08587633835275
13;68.09140759460261
1;68.09549201762047
1;68.09770281294256
1;68.10092937908831
3;68.12341717938197
2;68.1260675730017
1;68.12811618642758
1;68.19407727079623
2;68.43038909741593
10;68.43226699305632
3;68.43227552894558
1;68.43325288826752
1;68.4333425151049
1;68.43406379774859
1;68.43517773129891
2;68.43601851639245
3;68.44234361034485
1;68.44274052919612
1;68.445706750719
1;68.44924914476792
1;68.45109289685121
1;68.45470784595895
1;68.45508769303167
1;68.46097745663107
1;68.46610325814041
2;68.4713400262103
1;68.47135709798886
1;68.47156195933144
1;68.4732648692417
1;68.4734825344182
1;68.47441721429375
1;68.47563357851537
1;68.47890709205214
1;68.48792525907064
2;68.49126705972161
1;68.49162129912649
1;68.49414365440711
2;68.494886276774
1;68.50238505550163
1;68.50363129533571
1;68.50436964975795
3;68.50500130556426
1;68.50878270451287
1;68.51253849579363
1;68.51529132008467
2;68.5200159347981
1;68.52043846131718
1;68.53047666710398
2;68.79106456282035
1;68.79398383695222
10;68.80240875966615
1;68.8029081091887
1;68.80326661653824
1;68.80367633922341
1;68.80379584167325
1;68.80645050323761
1;68.80691997714771
2;68.807022407819
1;68.80902407385388
1;68.81060321336966
1;68.81297619058797
1;68.8147217799446
3;68.8184903750593
2;68.81867389667869
1;68.81911349497634
1;68.82094017528107
1;68.83109788351771
2;68.83679558960844
1;68.8477215278798
1;68.84831050423973
2;68.8507133570705
1;68.8579091117289
1;68.8580456859573
3;68.85825054729987
1;68.85840419330682
1;68.86160941972939
3;68.86255690343886
1;68.86421286595811
1;68.86892467683764
1;68.86998312710767
1;68.87746056611212
3;68.88169436719228
2;68.88315400425822
1;68.88422525836216
13;68.89171976914517
1;68.90600884779067
1;68.91364846869133
2;68.92034487382718
1;68.92744673370356
2;69.17044642956982
10;69.17250784682962
1;69.17273831584002
1;69.17279806706495
1;69.1773306242697
1;69.17820982086498
1;69.17902073034605
1;69.1800578408929
3;69.18100105665773
1;69.18102666432556
1;69.18321185197982
1;69.19333114871473
1;69.19596873850055
1;69.20281878964333
1;69.20809823715962
13;69.21030049659242
1;69.21079557817035
2;69.21336061289733
1;69.21339475645443
1;69.21406909170712
1;69.21817058650352
1;69.22127765019943
3;69.22936967323164
1;69.23977065431262
1;69.23998831948911
1;69.2427027322784
1;69.24793096445903
3;69.24979178832088
2;69.25105936787813
1;69.25108070760132
1;69.25382072805843
1;69.26854513705693
4;69.27258261268376
1;69.27729869150792
1;69.27743526573632
1;69.27795168703743
2;70.27182368676837
10;70.27418386015277
1;70.27419239604204
1;70.27615565057518
1;70.27658671298354
1;70.27685986144033
1;70.27907065676241
1;70.2795614703957
1;70.27967243695628
1;70.27969377667945
1;70.27972792023655
1;70.28224600757252
1;70.28231856263136
1;70.28235270618846
1;70.2823911176902
1;70.29021852815491
1;70.29282624232826
1;70.29317194584388
1;70.2935987403076
1;70.29408528599625
3;70.29693627301393
1;70.29926657078587
13;70.3078750151192
1;70.30787928306383
1;70.3140976784003
1;70.31815222580569
1;70.32422977896913
1;70.33281688357926
1;70.33489110467296
1;70.34388793196828
1;70.36752380936935
1;70.63206808976443
10;70.64040338564098
1;70.65293407109593
1;70.65316454010635
1;70.65349317184341
1;70.65389435863932
1;70.65425286598884
1;70.65427420571203
1;70.65492720124153
1;70.65497414863253
1;70.65514486641803
1;70.65527717270179
1;70.65531985214815
1;70.6554052110409
1;70.65622892435589
1;70.65889212180953
1;70.66042004598967
3;70.66077428539455
1;70.66558852694537
1;70.6678377337692
1;70.67069725667615
1;70.68058181645601
2;70.68090191230381
1;70.68120493637305
1;70.69107242437437
1;70.69580984292172
15;70.71460587110414
1;70.71633438868223
1;70.72159676441996
3;70.72597994356241
1;70.72928760065628
1;70.73016252930691
2;70.73153253953546
1;70.73353420557034
1;70.73539502943217
1;70.73672662815899
1;70.75497209148322
3;70.99821079224917
1;71.0036908331634
9;71.00558153263769
1;71.00558580058234
1;71.01523562340715
1;71.02228200000324
3;71.03053620493168
1;71.03177817682112
1;71.03415115403942
1;71.037791710815
1;71.04530329337655
1;71.05685235156494
1;71.05718951919128
1;71.06089409513642
1;71.06546079589826
1;71.06861053904055
1;71.0686148069852
1;71.09335608204731
6;71.11933506105423
1;71.12015023847994
1;71.12423039355315
1;71.13324856057166
10;71.36778065427762
1;71.36778919016689
1;71.38844177426652
1;71.38918012868878
1;71.39617528994923
1;71.39647404607383
14;71.41023389958431
1;71.41023816752895
1;71.41139904847027
1;71.41287148937013
1;71.42115983785567
1;71.4383169752974
1;71.43925165517295
1;71.45821413319624
1;71.45920002840744
2;71.50438049033733
1;71.60074641230172
2;71.74595469269475
10;71.74808439706874
1;71.75208772913848
1;71.75640262116673
1;71.75685502329829
1;71.7594798092502
1;71.76046997240603
1;71.76605671193619
3;71.77031185273952
1;71.77193367170167
1;71.7720745138747
1;71.77665401847047
1;71.77682046831133
1;71.78703365982825
1;71.8027610358165
1;71.82315327529327
3;71.82535126678145
1;71.82621339159817
2;71.83493707043671
1;71.83639670750264
2;71.85316119403775
1;72.85211204788702
1;72.86081865494701
9;72.86192832055269
1;72.86208196655963
1;72.86688340427654
1;72.87431816383462
3;72.87738681602879
1;72.87879523775909
1;72.88560687740014
1;72.88999432448722
2;72.90215796670337
3;72.90820564425435
1;72.90888424745168
1;72.91007500400546
1;72.91083896609554
